img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_2871.tif,1,2,1,1,3,0,945,1331,1956,2342
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_2871.tif,1,2,1,1,4,5,928,1264,1636,1972
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_2871.tif,1,2,1,2,1,0,2040,2368,1711,2039
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_2871.tif,1,2,1,2,2,0,1931,2317,2074,2460
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_2871.tif,1,2,1,2,3,0,2448,2836,2090,2478
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_2871.tif,1,2,1,2,4,5,2376,2696,1720,2040
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,1,1,0,596,906,246,556
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,1,2,0,494,780,574,860
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,1,3,0,600,902,848,1150
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,1,4,2,1028,1298,733,1003
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,1,5,5,1020,1240,464,684
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,1,6,5,878,1112,271,505
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,3,1,6,2199,2419,388,608
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,3,2,0,1977,2289,532,844
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,3,3,0,1990,2268,881,1159
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,3,4,0,2486,2764,844,1122
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,3,5,6,2470,2706,570,806
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,1,3,6,6,2440,2666,330,556
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,2,2,1,5,1336,1598,1450,1712
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,2,2,2,5,1274,1518,1690,1934
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,2,2,3,0,1298,1584,1938,2224
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,2,2,5,0,1694,1998,1555,1859
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,2,2,6,3,1584,1804,1416,1636
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,1,1,3,582,860,2781,3059
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,1,2,4,586,806,3092,3312
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,1,3,4,684,970,3287,3573
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,1,4,0,1062,1374,3202,3514
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,1,5,0,1028,1358,2889,3219
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,1,6,2,894,1156,2658,2920
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,3,1,0,1981,2191,2672,2882
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,3,2,1,1964,2300,2878,3214
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,3,3,2,2032,2292,3186,3446
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,3,4,4,2486,2706,3063,3283
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8264.tif,3,3,3,3,5,0,2334,2604,2764,3034
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,1,2,0,616,878,598,860
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,1,3,0,544,848,860,1164
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,1,4,4,1029,1273,944,1188
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,1,5,5,1050,1276,608,834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,1,6,6,975,1185,380,590
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,3,1,5,1904,2116,434,646
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,3,2,6,1796,1990,755,949
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,3,3,0,1762,2074,1066,1378
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,3,4,0,2326,2646,890,1210
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,3,5,5,2242,2520,616,894
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,1,3,6,6,2182,2402,341,561
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,2,2,1,5,1392,1568,1552,1728
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,2,2,2,4,1324,1568,1778,2022
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,2,2,3,5,1248,1434,2263,2449
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,2,2,4,0,1655,1951,2064,2360
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,2,2,5,0,1619,1871,1770,2022
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,2,2,6,3,1610,1880,1488,1758
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,1,1,5,540,792,2672,2924
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,1,2,6,414,674,3018,3278
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,1,3,5,600,886,3257,3543
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,1,4,4,1054,1298,3240,3484
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,1,5,0,978,1248,2886,3156
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,1,6,0,852,1096,2604,2848
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,3,1,0,2090,2368,2730,3008
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,3,2,4,2022,2310,3016,3304
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,3,3,4,2040,2334,3337,3631
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,3,4,4,2616,2836,3252,3472
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,3,5,5,2520,2722,2970,3172
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1178.tif,3,3,3,3,6,0,2411,2671,2672,2932
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,1,1,1,6,632,920,371,659
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,1,1,2,0,620,924,666,970
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,1,1,3,0,537,907,996,1366
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,1,1,4,0,1054,1366,970,1282
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,1,1,5,3,983,1261,674,952
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,1,1,6,5,886,1164,443,721
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,1,3,5,0,2376,2680,654,958
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,1,3,6,3,2242,2470,502,730
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,2,2,1,5,1264,1526,1723,1985
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,2,2,2,6,1230,1458,1930,2158
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,2,2,3,6,1374,1618,2128,2372
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,2,2,4,0,1686,1938,2040,2292
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,2,2,5,0,1678,1922,1754,1998
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,2,2,6,0,1518,1728,1606,1816
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,1,1,0,894,1104,2790,3000
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,1,2,5,856,1050,3050,3244
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,1,3,5,759,961,3278,3480
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,1,4,6,1104,1350,3336,3582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,1,5,0,1210,1454,3102,3346
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,1,6,0,1097,1357,2756,3016
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,3,1,0,2166,2460,2874,3168
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,3,2,0,2040,2334,3202,3496
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,3,3,2,2124,2460,3493,3829
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,3,4,6,2638,2882,3450,3694
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,3,5,6,2604,2898,3135,3429
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_8263.tif,3,3,3,3,6,0,2502,2772,2869,3139
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,1,1,0,830,1086,672,928
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,1,2,0,620,848,1010,1238
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,1,3,0,572,876,1338,1642
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,1,4,3,1238,1496,1224,1482
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,1,5,5,1124,1314,996,1186
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,1,6,1,1134,1362,720,948
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,3,1,0,2252,2490,752,990
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,3,2,0,1990,2294,1001,1305
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,3,3,0,2076,2428,1424,1776
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,3,4,0,2676,2970,1295,1589
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,3,5,6,2570,2866,943,1239
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,1,3,6,6,2542,2770,686,914
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,2,2,1,4,1666,1924,2213,2471
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,2,2,2,0,1595,1843,2476,2724
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,2,2,3,0,1443,1747,2752,3056
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,2,2,4,0,2056,2304,2694,2942
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,2,2,5,0,1942,2228,2428,2714
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,2,2,6,6,1948,2156,2172,2380
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,1,1,4,676,906,3626,3856
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,1,2,6,620,848,3908,4136
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,1,3,0,638,876,4255,4493
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,1,4,0,1086,1352,4104,4370
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,1,5,0,1010,1248,3765,4003
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,3,1,0,2181,2475,3618,3912
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,3,2,5,2152,2438,3989,4275
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,3,3,3,2256,2532,4261,4537
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,3,4,0,2752,3066,4256,4570
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,3,5,0,2590,2942,3775,4127
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/_DSC7622.tif,3,3,3,3,6,0,2532,2800,3565,3833
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,1,2,1,4,1382,1652,296,566
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,1,2,2,3,1206,1526,612,932
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,1,2,3,3,1214,1560,894,1240
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,1,2,4,3,1812,2048,877,1113
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,1,2,5,3,1744,2040,539,835
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,1,2,6,5,1652,1896,275,519
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,1,1,5,650,894,1366,1610
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,1,2,4,452,738,1720,2006
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,1,3,0,524,844,2023,2343
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,1,4,1,1176,1428,1888,2140
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,1,5,4,1020,1298,1560,1838
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,1,6,5,920,1180,1299,1559
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,3,1,5,1972,2268,1327,1623
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,3,2,3,1863,2141,1626,1904
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,3,3,2,1896,2150,2018,2272
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,3,4,0,2486,2738,1998,2250
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,3,5,3,2384,2662,1602,1880
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,2,3,6,3,2300,2520,1353,1573
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,1,1,4,448,792,3186,3530
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,1,2,4,528,856,3506,3834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,1,3,4,1113,1451,3480,3818
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,1,4,4,1168,1438,3076,3346
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,1,5,5,1012,1248,2802,3038
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,1,6,4,986,1230,2798,3042
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,3,1,3,1922,2208,2890,3176
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,3,2,4,1872,2166,3211,3505
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,3,3,1,1990,2224,3557,3791
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,3,4,0,2478,2806,3438,3766
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,3,5,3,2410,3152,2911,3653
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_7585.TIF,3,3,3,3,6,3,2258,2588,2734,3064
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,1,1,0,414,708,258,552
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,1,2,0,312,582,645,915
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,1,3,6,430,700,1024,1294
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,1,4,6,996,1188,886,1078
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,1,5,6,910,1122,573,785
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,1,6,6,776,996,270,490
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,3,1,6,1993,2171,472,650
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,3,2,0,1888,2216,625,953
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,3,3,0,1838,2124,1083,1369
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,3,4,4,2326,2528,1000,1202
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,3,5,6,2250,2478,700,928
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,1,3,6,6,2200,2428,451,679
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,2,2,1,6,1618,1836,1754,1972
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,2,2,2,6,1370,1588,1922,2140
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,2,2,3,0,1257,1585,2310,2638
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,2,2,4,0,1884,2178,2326,2620
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,2,2,5,6,1985,2221,2014,2250
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,2,2,6,6,1904,2124,1773,1993
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,1,1,6,406,608,3034,3236
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,1,2,6,330,600,3320,3590
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,1,3,5,388,708,3610,3930
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,1,4,0,834,1146,3391,3703
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,1,5,0,886,1130,3038,3282
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,1,6,6,600,844,2865,3109
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,3,1,5,2090,2310,3063,3283
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/Clem/DSC_1350.tif,3,3,3,3,2,6,2006,2234,3328,3556
