img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,2,2,2,0,1220,1510,2313,2603
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,2,2,3,0,1246,1558,2627,2939
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,2,2,4,0,1706,2080,2434,2808
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,2,2,5,5,1896,2134,2200,2438
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,2,2,6,6,1727,1997,1958,2228
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,1,1,4,407,631,3182,3406
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,1,2,0,357,647,3440,3730
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,1,3,0,251,583,3778,4110
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,1,4,0,840,1220,3676,4056
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,1,5,0,736,1060,3352,3676
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,1,6,3,664,894,3115,3345
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,3,1,5,2350,2594,3196,3440
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,3,2,5,2269,2519,3406,3656
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,3,3,0,2171,2461,3738,4028
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,3,4,0,2756,3014,3758,4016
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,3,5,0,2742,3000,3436,3694
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_6617.tif,3,3,3,3,6,0,2655,2945,3088,3378
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,1,1,0,712,996,516,800
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,1,2,2,684,922,853,1091
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,1,3,0,718,1024,1093,1399
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,1,4,3,1203,1473,976,1246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,1,5,0,1090,1388,657,955
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,1,6,0,1036,1254,481,699
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,3,1,0,2133,2417,502,786
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,3,2,0,2012,2370,786,1144
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,3,3,0,2114,2452,1112,1450
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,3,4,5,2594,2850,1034,1290
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,3,5,5,2580,2804,725,949
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,1,3,6,0,2506,2776,462,732
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,2,2,1,0,1530,1808,1852,2130
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,2,2,2,0,1362,1660,2184,2482
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,2,2,3,0,1256,1602,2458,2804
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,2,2,4,2,1816,2112,2415,2711
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,2,2,5,6,1819,2075,2100,2356
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,2,2,6,6,1826,2034,1904,2112
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,1,1,6,914,1132,3178,3396
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,1,2,0,732,1050,3429,3747
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,1,3,0,793,1071,3758,4036
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,1,4,0,1260,1592,3745,4077
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,1,5,3,1259,1537,3432,3710
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,1,6,6,1188,1466,3162,3440
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,3,1,3,2293,2523,3074,3304
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,3,2,6,2211,2455,3304,3548
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,3,3,0,2154,2432,3581,3859
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,3,4,0,2594,2918,3549,3873
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,3,5,0,2633,2945,3304,3616
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_4390.TIF,3,3,3,3,6,3,2526,2756,3016,3246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,1,1,0,536,812,198,474
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,1,2,0,393,711,502,820
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,1,3,2,397,681,834,1118
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,1,4,5,888,1124,804,1040
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,1,5,6,983,1213,536,766
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,1,6,0,851,1101,252,502
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,3,1,0,1863,2133,306,576
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,3,2,0,1754,2058,583,887
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,3,3,0,1734,2120,870,1256
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,3,4,2,2356,2668,840,1152
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,3,5,6,2248,2546,522,820
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,1,3,6,6,2148,2364,360,576
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,2,2,1,6,1223,1439,1518,1734
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,2,2,2,0,1036,1328,1814,2106
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,2,2,3,0,1044,1362,2075,2393
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,2,2,4,0,1686,2046,2008,2368
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,2,2,5,3,1660,1890,1700,1930
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,2,2,6,4,1510,1768,1480,1738
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,1,1,6,556,760,2722,2926
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,1,2,6,372,624,2884,3136
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,1,3,0,330,674,3190,3534
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,1,4,0,990,1334,3217,3561
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,1,5,0,942,1226,2919,3203
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,1,6,4,820,1104,2647,2931
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,3,1,0,2012,2322,2679,2989
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,3,2,4,1936,2200,3047,3311
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,3,3,6,2140,2376,3386,3622
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,3,4,0,2512,2790,3175,3453
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,3,5,0,2472,2762,2909,3199
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1175.tif,3,3,3,3,6,0,2322,2608,2589,2875
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,1,2,1,0,990,1294,174,478
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,1,2,2,0,891,1169,488,766
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,1,2,3,0,898,1216,820,1138
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,1,2,4,0,1476,1848,800,1172
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,1,2,5,0,1446,1744,428,726
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,1,2,6,0,1354,1700,180,526
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,1,1,0,772,1112,1398,1738
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,1,2,0,596,902,1821,2127
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,1,3,0,553,905,2222,2574
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,1,4,0,1314,1734,2150,2570
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,1,5,0,1320,1700,1679,2059
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,1,6,0,1132,1408,1430,1706
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,3,1,0,2166,2452,1232,1518
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,3,2,0,2008,2374,1456,1822
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,3,3,0,2024,2296,1882,2154
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,3,4,0,2545,2851,1862,2168
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,3,5,0,2492,2858,1416,1782
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,2,3,6,0,2404,2648,1124,1368
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,1,1,0,914,1232,2868,3186
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,1,2,0,603,977,3202,3576
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,1,3,0,576,962,3636,4022
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,1,4,0,1288,1646,3755,4113
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,1,5,0,1379,1669,3420,3710
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,1,6,0,1206,1530,2926,3250
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,3,1,0,2228,2532,2790,3094
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,3,2,0,2073,2391,3020,3338
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,3,3,0,1924,2262,3372,3710
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,3,4,0,2682,2952,3372,3642
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,3,5,0,2634,2926,2989,3281
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_7584.TIF,3,3,3,3,6,1,2586,2830,2739,2983
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,1,1,0,760,1064,278,582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,1,2,0,502,848,596,942
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,1,3,0,428,712,949,1233
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,1,4,2,1046,1378,860,1192
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,1,5,5,1064,1280,671,887
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,1,6,5,1047,1297,374,624
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,3,1,6,2200,2404,474,678
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,3,2,0,2038,2322,779,1063
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,3,3,0,2004,2276,1101,1373
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,3,4,0,2506,2790,1013,1297
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,3,5,2,2428,2718,712,1002
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,1,3,6,3,2458,2674,502,718
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,2,2,1,4,1496,1672,1757,1933
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,2,2,2,6,1385,1663,2052,2330
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,2,2,3,0,1416,1660,2333,2577
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,2,2,4,0,1848,2180,2116,2448
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,2,2,5,0,1782,2038,1903,2159
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,2,2,6,3,1680,1916,1687,1923
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,1,1,0,522,834,2678,2990
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,1,2,2,426,698,3026,3298
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,1,3,3,437,729,3412,3704
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,1,4,0,1064,1376,3372,3684
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,1,5,0,1010,1308,2962,3260
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,1,6,0,884,1142,2668,2926
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,3,1,0,2299,2549,2838,3088
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,3,2,2,2058,2316,3111,3369
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,3,3,4,2024,2262,3487,3725
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,3,4,2,2514,2746,3520,3752
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,3,5,0,2628,2858,3216,3446
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0804.tif,3,3,3,3,6,0,2580,2858,2824,3102
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,1,1,0,440,772,383,715
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,1,2,0,332,664,702,1034
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,1,3,0,428,712,1095,1379
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,1,4,2,1047,1291,996,1240
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,1,5,5,976,1206,668,898
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,1,6,6,806,1064,352,610
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,3,1,0,1947,2251,360,664
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,3,2,0,1762,2086,692,1016
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,3,3,3,1839,2097,1124,1382
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,3,4,4,2384,2668,1098,1382
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,3,5,5,2404,2654,797,1047
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,1,3,6,0,2282,2574,491,783
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,2,2,1,6,1362,1592,1724,1954
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,2,2,2,0,1189,1487,2072,2370
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,2,2,3,0,1158,1456,2451,2749
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,2,2,4,0,1714,2024,2272,2582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,2,2,5,2,1740,1944,2038,2242
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,2,2,6,3,1694,1910,1737,1953
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,1,1,6,559,749,3108,3298
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,1,2,6,600,762,3392,3554
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,1,3,0,521,779,3690,3948
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,1,4,0,968,1254,3598,3884
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,1,5,0,888,1132,3290,3534
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,1,6,3,831,1047,3054,3270
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,3,1,2,2211,2455,3040,3284
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,3,2,5,2133,2397,3298,3562
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,3,3,4,2110,2360,3622,3872
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,3,4,0,2628,2926,3575,3873
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,3,5,0,2620,2986,3247,3613
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_0805.tif,3,3,3,3,6,0,2586,2878,2959,3251
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,1,1,1,560,758,517,715
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,1,2,0,614,826,710,922
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,1,3,0,402,658,898,1154
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshW/DSC_1592.tif,2,5,1,1,4,0,867,1095,930,1158
