img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,2,2,3,2,1290,1564,2576,2850
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,2,2,6,0,1750,2030,1844,2124
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,3,1,1,2,1081,1313,3356,3588
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,3,1,2,2,986,1280,3617,3911
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,3,1,3,2,881,1131,3996,4246
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,3,1,6,0,1346,1626,3277,3557
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,3,3,1,2,2281,2545,3622,3886
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,3,3,2,0,2202,2444,3896,4138
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0217.TIF,3,3,3,3,5,0,2802,3066,3780,4044
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,1,2,3,2,1410,1784,906,1280
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,1,2,4,2,2160,2480,976,1296
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,2,1,2,1,611,889,2052,2330
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,2,1,5,2,1286,1560,1896,2170
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,2,3,2,1,2249,2539,1992,2282
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,2,3,5,5,2911,3199,1940,2228
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,3,1,1,1,944,1276,3514,3846
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,3,1,6,2,1340,1596,3479,3735
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,3,3,2,0,2126,2432,3700,4006
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC1160.TIF,3,3,3,3,5,4,2946,3246,3762,4062
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,1,1,3,464,686,968,1190
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,1,2,0,336,562,1164,1390
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,1,3,1,277,491,1408,1622
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,1,4,0,398,608,1632,1842
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,1,5,0,776,990,1595,1809
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,1,6,0,901,1111,1354,1564
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,1,7,0,864,1086,1150,1372
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,1,8,0,722,932,954,1164
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,2,1,3,1714,1932,944,1162
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,2,2,0,1517,1741,1122,1346
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,2,3,0,1425,1685,1372,1632
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,2,4,0,1634,1816,1590,1772
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,2,5,0,1986,2268,1671,1953
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,2,6,0,2158,2362,1478,1682
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,2,7,0,2091,2351,1208,1468
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,2,8,0,1969,2193,962,1186
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,3,1,0,3235,3413,872,1050
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,3,2,4,3147,3333,1078,1264
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,3,3,0,3032,3274,1304,1546
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,3,4,0,3114,3384,1590,1860
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,3,5,0,3592,3842,1474,1724
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,3,6,1,3719,3933,1308,1522
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,3,7,0,3577,3803,1114,1340
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,3,8,0,3492,3684,904,1096
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,4,1,0,4557,4753,832,1028
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,4,2,1,4442,4648,1041,1247
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,4,3,0,4294,4562,1248,1516
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,4,4,0,4338,4606,1566,1834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,4,5,0,4902,5162,1570,1830
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,4,6,0,4976,5226,1300,1550
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,4,7,0,4880,5126,1043,1289
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,1,4,8,0,4763,5001,808,1046
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,1,1,0,418,644,2217,2443
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,1,2,0,248,518,2455,2725
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,1,3,3,197,423,2756,2982
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,1,4,0,308,540,3009,3241
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,1,5,0,790,1050,2911,3171
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,1,6,0,920,1160,2692,2932
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,1,7,0,825,1053,2442,2670
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,1,8,0,658,944,2142,2428
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,2,1,0,1677,1865,2222,2410
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,2,2,0,1532,1746,2398,2612
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,2,3,3,1468,1690,2633,2855
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,2,4,0,1554,1804,2884,3134
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,2,5,0,1946,2160,2860,3074
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,2,6,0,2117,2331,2636,2850
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,2,7,1,2010,2222,2415,2627
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,2,8,0,1900,2092,2198,2390
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,3,1,0,3156,3356,2266,2466
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,3,2,0,3033,3239,2450,2656
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,3,3,0,2980,3214,2650,2884
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,3,4,0,3042,3292,2902,3152
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,3,5,2,3480,3700,2850,3070
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,3,6,0,3646,3848,2600,2802
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,3,7,0,3484,3710,2442,2668
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,3,8,0,3410,3616,2181,2387
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,4,1,0,4442,4670,2205,2433
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,4,2,0,4304,4572,2456,2724
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,4,3,0,4260,4520,2703,2963
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,4,4,0,4434,4676,2917,3159
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,4,5,1,4802,5044,2905,3147
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,4,6,0,4953,5185,2718,2950
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,4,7,0,4988,5222,2418,2652
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0023.tif,2,4,2,4,8,0,4754,5032,2214,2492
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,1,2,1,4,1342,1588,736,982
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,1,2,2,4,1228,1464,940,1176
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,1,2,3,4,1191,1469,1210,1488
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,2,1,1,3,880,1098,1668,1886
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,2,1,2,2,692,964,1848,2120
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,2,1,3,2,672,960,2134,2422
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,2,3,1,4,2020,2266,1660,1906
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,2,3,2,4,1862,2140,1916,2194
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,2,3,3,2,1886,2162,2261,2537
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,3,1,1,3,982,1218,3027,3263
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,3,1,2,2,739,1011,3208,3480
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,3,1,3,2,831,1087,3546,3802
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,3,3,4,1,2578,2858,3526,3806
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,3,3,5,1,2515,2799,3214,3498
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_3618.tif,3,3,3,3,6,2,2346,2598,2943,3195
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,1,1,2,712,940,660,888
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,1,2,6,586,800,858,1072
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,1,3,6,510,722,1064,1276
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,1,4,4,572,804,1288,1520
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,1,5,0,1008,1222,1304,1518
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,1,6,4,1092,1306,1036,1250
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,1,7,4,1040,1228,848,1036
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,1,8,5,972,1158,679,865
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,2,1,0,1800,1972,636,808
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,2,2,5,1681,1863,808,990
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,2,3,4,1574,1768,1014,1208
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,2,4,3,1589,1833,1282,1526
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,2,5,0,2130,2348,1240,1458
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,2,6,4,2146,2364,990,1208
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,2,7,5,2075,2253,808,986
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,2,8,3,1993,2167,644,818
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,3,1,5,3489,3671,650,832
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,3,2,0,3316,3522,794,1000
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,3,3,6,3179,3397,982,1200
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,3,4,3,3178,3406,1263,1491
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,3,5,3,3646,3816,1286,1456
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,3,6,3,3720,3920,1137,1337
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,3,7,6,3676,3836,972,1132
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,1,3,8,3,3655,3801,780,926
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,1,1,6,632,826,2056,2250
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,1,2,4,506,724,2236,2454
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,1,3,0,387,619,2436,2668
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,1,4,3,454,690,2717,2953
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,1,5,3,928,1152,2650,2874
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,1,6,3,1076,1296,2455,2675
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,1,7,0,986,1186,2251,2451
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,1,8,5,882,1032,2102,2252
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,2,1,6,1790,1986,2080,2276
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,2,2,4,1633,1851,2250,2468
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,2,3,0,1585,1759,2536,2710
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,2,4,3,1609,1791,2736,2918
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,2,5,3,2050,2260,2682,2892
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,2,6,3,2217,2421,2474,2678
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,2,7,0,2155,2341,2250,2436
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,2,8,5,2036,2214,2075,2253
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,3,1,4,3284,3464,1938,2118
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,3,2,4,3209,3447,2118,2356
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,3,3,2,3169,3365,2392,2588
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,3,4,0,3166,3424,2654,2912
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,3,5,2,3638,3870,2550,2782
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,3,6,2,3728,3912,2336,2520
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,3,7,3,3681,3875,2110,2304
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,3,8,0,3510,3734,1925,2149
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,4,1,5,4484,4662,2114,2292
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,4,2,4,4374,4548,2284,2458
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,4,3,4,4324,4512,2463,2651
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,4,4,0,4458,4626,2666,2834
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,4,5,3,4780,5002,2559,2781
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,4,6,4,4870,5052,2400,2582
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,4,7,5,4838,5016,2204,2382
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC9859.tif,2,4,2,4,8,1,4740,4884,2088,2232
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,1,1,1,0,674,930,669,925
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,1,1,6,0,956,1230,684,958
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,1,3,2,0,2101,2427,1020,1346
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,1,3,5,0,2730,3020,1010,1300
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,2,2,2,0,1308,1602,2176,2470
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,2,2,5,0,1942,2206,2172,2436
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,3,1,1,0,672,974,3252,3554
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,3,1,6,0,948,1242,3232,3526
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,3,3,1,0,2316,2590,3636,3910
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/DSC_0209.TIF,3,3,3,3,6,0,2646,2948,3606,3908
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,1,1,4,508,668,362,522
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,1,2,0,407,563,508,664
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,1,3,0,330,534,682,886
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,1,4,0,390,630,854,1094
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,1,5,0,761,963,912,1114
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,1,6,0,880,1072,710,902
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,1,7,0,716,934,536,754
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,1,8,0,674,838,358,522
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,2,1,5,1343,1461,480,598
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,2,2,0,1263,1415,598,750
/Volumes/shared/Research-Groups/Mark-Banfield/Josh_Williams/Scoring_5May/JoshW/_DSC0175.tif,3,6,1,2,3,0,1219,1385,746,912
