img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,4,1,1,4246,4512,2581,2847
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,4,2,2,4132,4436,2800,3104
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,4,3,0,4226,4512,3018,3304
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,4,4,2,4576,4824,2929,3177
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9260.tif,3,4,3,4,5,2,4541,4833,2634,2926
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,1,1,4,451,699,458,706
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,1,2,1,295,671,698,1074
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,1,3,1,292,712,1051,1471
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,1,4,2,750,1086,994,1330
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,1,5,0,680,1016,556,892
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,2,1,4,1585,1851,528,794
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,2,2,0,1384,1720,747,1083
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,2,3,0,1492,1860,1130,1498
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,2,4,2,1924,2254,1016,1346
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,2,5,0,1863,2237,572,946
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,3,1,0,3002,3332,392,722
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,3,2,3,2882,3174,715,1007
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,3,3,0,2964,3344,972,1352
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,3,4,0,3440,3814,896,1270
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,3,5,3,3323,3703,490,870
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,4,1,0,4208,4530,376,698
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,4,2,3,4144,4486,718,1060
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,4,3,0,4142,4534,1068,1460
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,4,4,0,4684,5058,886,1260
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,1,4,5,3,4553,4929,476,852
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,1,1,5,449,733,2178,2462
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,1,2,3,302,652,2424,2774
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,1,3,4,344,692,2755,3103
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,1,4,2,814,1136,2607,2929
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,1,5,0,776,1092,2251,2567
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,2,1,3,1504,1796,2094,2386
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,2,2,0,1355,1711,2412,2768
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,2,3,3,1436,1726,2762,3052
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,2,4,1,1910,2260,2548,2898
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,2,5,0,1794,2130,2190,2526
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,3,1,0,2932,3276,2094,2438
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,3,2,2,2748,3098,2370,2720
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,3,3,0,2844,3206,2704,3066
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,3,4,3,3320,3644,2666,2990
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,3,5,0,3276,3606,2301,2631
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,4,1,0,4211,4565,2026,2380
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,4,2,2,3998,4404,2390,2796
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,4,3,0,3998,4424,2789,3215
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,4,4,4,4608,4976,2616,2984
/Volumes/Mark-Banfield/Josh_Williams/Scoring_5May/Emma/Extras/_DSC9854.tif,2,4,2,4,5,1,4544,4912,2178,2546
