img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,1,5,3,818,994,2984,3160
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,1,6,0,700,894,2726,2920
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,3,1,0,2234,2444,2638,2848
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,3,2,0,2032,2318,2903,3189
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,3,3,4,2090,2410,3198,3518
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,3,4,5,2613,2865,3244,3496
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,3,5,5,2524,2726,3016,3218
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1177.tif,3,3,3,3,6,4,2541,2793,2714,2966
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,1,1,4,443,655,388,600
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,1,2,4,304,540,653,889
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,1,3,0,278,540,936,1198
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,1,4,0,852,1104,852,1104
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,1,5,3,729,949,590,810
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,1,6,4,683,851,364,532
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,3,1,4,1980,2150,396,566
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,3,2,4,1828,2014,577,763
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,3,3,1,1828,2032,868,1072
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,3,4,0,2326,2536,818,1028
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,3,5,0,2234,2452,558,776
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,1,3,6,4,2166,2360,325,519
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,2,2,1,2,1248,1458,1745,1955
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,2,2,2,3,1146,1366,2056,2276
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,2,2,3,4,1282,1526,2368,2612
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,2,2,4,4,1720,1904,2221,2405
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,2,2,5,0,1678,1872,1913,2107
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,2,2,6,0,1466,1744,1589,1867
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,1,1,0,632,894,2974,3236
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,1,2,4,489,717,3278,3506
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,1,3,4,456,708,3611,3863
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,1,4,4,1079,1265,3514,3700
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,1,5,3,1028,1222,3232,3426
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,1,6,0,961,1223,2940,3202
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,3,1,0,2082,2268,2962,3148
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,3,2,0,1891,2103,3252,3464
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,3,3,4,1914,2140,3493,3719
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,3,4,4,2402,2620,3464,3682
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,3,5,4,2380,2600,3176,3396
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4542.TIF,3,3,3,3,6,4,2364,2532,2958,3126
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,1,1,4,448,666,558,776
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,1,2,4,372,600,885,1113
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,1,3,0,472,708,1138,1374
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,1,4,0,902,1156,915,1169
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,1,5,4,978,1172,666,860
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,1,6,4,777,995,490,708
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,3,1,0,1770,2016,472,718
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,3,2,3,1610,1854,764,1008
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,3,3,2,1660,1888,1112,1340
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,3,4,3,2219,2423,1070,1274
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,3,5,4,2234,2402,788,956
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,1,3,6,0,2106,2292,532,718
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,2,2,1,0,1230,1526,1719,2015
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,2,2,2,0,1088,1400,1959,2271
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,2,2,3,2,1100,1286,2292,2478
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,2,2,4,3,1475,1703,2258,2486
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,2,2,5,4,1535,1753,2006,2224
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,2,2,6,4,1560,1754,1796,1990
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,1,1,4,582,792,3152,3362
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,1,2,0,506,742,3412,3648
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,1,3,0,440,642,3670,3872
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,1,4,2,940,1168,3564,3792
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,1,5,4,861,1063,3370,3572
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,1,6,4,852,1020,3168,3336
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,3,1,5,2158,2342,3190,3374
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,3,2,5,1968,2162,3370,3564
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,3,3,2,2002,2178,3674,3850
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,3,4,0,2512,2748,3572,3808
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_4547.TIF,3,3,3,3,5,0,2486,2680,3370,3564
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,1,2,1,6,1434,1786,1999,2351
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,1,2,2,0,1348,1736,2460,2848
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,1,2,3,0,1972,2242,2469,2739
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,1,2,4,0,1786,2216,2022,2452
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,2,1,1,0,801,1037,3270,3506
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,2,1,2,0,666,928,3691,3953
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,2,1,3,6,1171,1391,3598,3818
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,2,1,4,6,1059,1311,3236,3488
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,2,3,1,6,2140,2512,3445,3817
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,2,3,2,0,1964,2360,3939,4335
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,2,3,3,6,2608,2928,3876,4196
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6261.tif,2,3,2,3,4,6,2565,2861,3454,3750
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,1,2,1,2,1424,1744,203,523
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,1,2,2,5,1256,1618,510,872
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,1,2,3,0,1222,1534,1003,1315
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,1,2,4,0,1905,2225,1028,1348
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,1,2,5,0,1914,2250,566,902
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,1,2,6,5,1712,2014,242,544
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,1,1,2,540,742,1294,1496
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,1,2,0,330,540,1548,1758
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,1,3,1,372,658,1930,2216
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,1,4,2,932,1218,1854,2140
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,1,5,1,944,1214,1496,1766
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,1,6,6,777,1029,1248,1500
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,3,1,3,2174,2402,1584,1812
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,3,2,0,1956,2234,1871,2149
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,3,3,4,1956,2276,2268,2588
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,3,4,1,2588,2940,2209,2561
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,3,5,3,2638,2882,1922,2166
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,2,3,6,3,2460,2764,1576,1880
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,1,1,3,826,1096,2794,3064
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,1,2,3,742,1020,3058,3336
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,1,3,5,650,1004,3480,3834
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,1,4,0,1382,1626,3531,3775
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,1,5,0,1282,1552,3067,3337
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,1,6,5,1118,1420,2756,3058
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,3,1,2,2258,2596,3021,3359
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,3,2,4,2019,2365,3396,3742
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,3,3,0,2074,2360,3771,4057
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,3,4,0,2706,3102,3838,4234
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,3,5,4,2706,3076,3477,3847
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_5085.TIF,3,3,3,3,6,0,2630,2966,3085,3421
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,1,1,0,322,524,578,780
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,1,2,6,410,604,802,996
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,1,3,3,354,566,1053,1265
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,1,4,0,755,999,996,1240
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,1,5,0,776,952,676,852
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,1,6,0,582,784,515,717
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,3,1,0,2064,2292,557,785
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,3,2,0,1904,2140,839,1075
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,3,3,1,1914,2200,1265,1551
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,3,4,4,2402,2706,1146,1450
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,3,5,0,2502,2696,873,1067
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,1,3,6,0,2333,2587,556,810
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,2,2,1,0,1138,1424,1757,2043
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,2,2,2,0,1045,1399,2090,2444
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,2,2,3,0,1088,1434,2397,2743
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,2,2,4,1,1681,1959,2242,2520
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,2,2,5,3,1601,1855,2014,2268
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,2,2,6,0,1500,1736,1770,2006
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,1,1,0,523,751,3118,3346
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,1,2,0,456,708,3434,3686
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,1,3,0,406,642,3741,3977
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,1,4,0,878,1188,3696,4006
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,1,5,2,865,1143,3404,3682
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,1,6,4,868,1062,3210,3404
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,3,1,4,2448,2608,3058,3218
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,3,2,0,2310,2536,3291,3517
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,3,3,0,2217,2477,3540,3800
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,3,4,0,2706,3034,3552,3880
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,3,5,0,2647,2975,3244,3572
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_6618.tif,3,3,3,3,6,4,2616,2844,3008,3236
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,1,1,3,396,674,330,608
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,1,2,0,262,524,615,877
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,1,3,0,372,608,940,1176
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,1,4,0,826,1054,881,1109
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,1,5,0,818,1080,560,822
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,1,6,6,700,852,456,608
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,3,1,4,1820,2064,460,704
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,3,2,0,1711,1981,792,1062
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,3,3,0,1762,1964,1176,1378
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,3,4,0,2292,2612,932,1252
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,3,5,0,2196,2414,650,868
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,1,3,6,0,2106,2352,400,646
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,2,2,1,0,1138,1390,1762,2014
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,2,2,2,5,1222,1450,2035,2263
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,2,2,3,0,1180,1476,2233,2529
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,2,2,4,0,1610,1904,2120,2414
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,2,2,5,0,1484,1744,1872,2132
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,2,2,6,0,1390,1552,1719,1881
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,1,1,0,402,746,2908,3252
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,1,2,0,278,548,3206,3476
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,1,3,5,532,760,3517,3745
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,1,4,0,952,1282,3374,3704
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,1,5,0,886,1180,3118,3412
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,1,6,0,852,1070,2874,3092
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,3,1,0,2150,2402,2655,2907
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,3,2,0,2064,2284,2941,3161
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,3,3,0,1946,2140,3328,3522
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,3,4,5,2432,2710,3126,3404
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,3,5,0,2418,2654,2953,3189
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2828.TIF,3,3,3,3,6,0,2385,2663,2696,2974
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,1,2,1,616,834,368,586
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,1,3,0,532,760,637,865
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,1,4,0,590,878,889,1177
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,1,5,0,996,1172,789,965
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,3,1,5,1980,2226,514,760
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,3,2,1,1837,2031,810,1004
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,3,3,0,1956,2124,1109,1277
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,3,4,0,2302,2562,970,1230
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,1,3,5,0,2284,2528,586,830
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,2,2,1,0,1222,1476,1727,1981
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,2,2,2,4,1206,1518,1998,2310
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,2,2,3,0,1173,1365,2268,2460
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,2,2,4,0,1636,1938,2141,2443
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,2,2,5,0,1589,1833,1796,2040
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,1,1,0,524,802,3050,3328
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,1,2,0,346,574,3349,3577
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,1,3,4,435,781,3598,3944
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,1,4,0,962,1256,3561,3855
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,1,5,0,915,1209,3160,3454
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,3,1,0,2170,2414,3186,3430
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,3,2,0,1872,2234,3468,3830
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,3,3,0,2136,2422,3800,4086
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,3,4,4,2478,2814,3615,3951
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_2867.tif,3,3,3,3,5,3,2533,2827,3270,3564
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,1,1,3,270,450,572,752
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/JoshB/DSC_1558.tif,2,5,1,1,2,0,136,376,731,971
