img,maxrow,maxcol,row,col,pos,score,x1,x2,y1,y2
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,2,2,3,0,857,1261,2074,2478
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,2,2,4,0,1332,1702,2125,2495
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,2,2,5,6,1382,1744,1888,2250
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,2,2,6,6,1353,1615,1694,1956
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,1,1,5,608,852,2903,3147
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,1,2,0,456,768,3101,3413
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,1,3,0,367,679,3370,3682
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,1,4,0,750,1104,3388,3742
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,1,5,0,827,1087,3144,3404
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,1,6,5,839,1033,2974,3168
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,3,1,6,1796,2064,2832,3100
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,3,2,6,1702,2040,3025,3363
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,3,3,0,1712,2014,3278,3580
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,3,4,0,2174,2620,3122,3568
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,3,5,0,2132,2444,2911,3223
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_6337.tif,3,3,3,3,6,0,2027,2371,2672,3016
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,1,2,4,556,868,367,679
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,1,3,0,482,768,642,928
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,1,4,0,582,868,835,1121
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,1,5,0,869,1197,700,1028
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,2,1,4,852,1172,414,734
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,3,1,6,1778,2090,392,704
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,3,2,0,1762,2040,684,962
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,3,3,0,1786,2132,894,1240
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,3,4,0,2124,2478,641,995
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,1,3,5,0,2082,2436,300,654
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,2,2,1,0,1248,1618,1488,1858
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,2,2,2,2,1130,1552,1761,2183
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,2,2,3,0,1252,1564,2116,2428
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,2,2,4,0,1686,2200,1947,2461
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,2,2,5,0,1610,2032,1576,1998
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,1,1,0,519,915,2748,3144
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,1,2,0,448,818,3068,3438
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,1,3,4,498,860,3392,3754
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,1,4,0,986,1392,3176,3582
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,1,5,0,878,1324,2789,3235
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,3,1,0,2179,2541,2798,3160
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,3,2,0,2064,2444,3025,3405
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,3,3,0,2064,2428,3298,3662
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,3,4,6,2486,2814,3173,3501
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2394.tif,3,3,3,3,5,5,2502,2798,2957,3253
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,1,1,1,800,1076,752,1028
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,1,2,1,648,962,990,1304
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,1,3,1,572,982,1309,1719
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,1,4,2,1182,1610,1414,1842
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,1,5,0,1144,1552,1048,1456
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,1,6,6,1029,1353,800,1124
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,3,1,5,2304,2648,724,1068
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,3,2,1,2124,2524,991,1391
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,3,4,6,2724,3200,1276,1752
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,3,5,4,2752,3160,1001,1409
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,1,3,6,4,2608,2952,733,1077
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,2,2,1,5,1486,1896,1933,2343
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,2,2,2,0,1314,1752,2261,2699
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,2,2,3,3,1334,1800,2694,3160
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,2,2,4,1,2028,2486,2675,3133
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,2,2,5,0,1990,2428,2233,2671
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,2,2,6,1,1828,2256,1962,2390
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,1,1,0,948,1348,3370,3770
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,1,2,6,838,1286,3627,4075
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,1,3,0,724,1220,4103,4599
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,1,4,3,1514,1934,3998,4418
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,1,5,0,1458,1972,3571,4085
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,1,6,1,1281,1709,3294,3722
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,3,1,1,2348,2738,3418,3808
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,3,2,0,2251,2613,3732,4094
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,3,3,3,2171,2543,4226,4598
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,3,4,5,2661,3023,4112,4474
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,3,5,1,2676,3046,3804,4174
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/_DSC3044.TIF,3,3,3,3,6,0,2638,3046,3452,3860
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,1,1,0,456,826,254,624
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,1,2,0,448,834,246,632
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,1,3,0,262,700,523,961
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,1,4,3,312,692,923,1303
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,1,5,5,822,1176,936,1290
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,1,6,6,970,1316,662,1008
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,2,1,0,834,1256,367,789
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,3,1,0,2013,2343,354,684
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,3,2,0,1728,2098,583,953
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,3,3,0,1660,2064,957,1361
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,3,4,3,2292,2662,945,1315
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,3,5,6,2216,2528,713,1025
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,1,3,6,6,2255,2575,380,700
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,2,2,1,6,1235,1581,1660,2006
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,2,2,2,0,1172,1542,2006,2376
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,2,2,3,0,1156,1518,2258,2620
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,2,2,4,0,1686,2098,2136,2548
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,2,2,5,5,1610,2006,1837,2233
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,2,2,6,6,1508,1888,1588,1968
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,1,1,5,489,819,2738,3068
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,1,2,5,444,704,2984,3244
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,1,3,0,392,756,3336,3700
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,1,4,0,936,1298,3262,3624
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,1,5,0,818,1222,2946,3350
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,1,6,1,802,1080,2752,3030
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,3,1,3,2006,2310,2734,3038
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,3,2,5,1872,2200,2950,3278
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,3,3,4,1880,2268,3320,3708
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,3,4,0,2502,2950,3130,3578
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,3,5,0,2368,2814,2794,3240
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1346.tif,3,3,3,3,6,0,2292,2672,2549,2929
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,1,1,0,456,818,296,658
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,1,2,3,498,844,599,945
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,1,3,5,396,784,881,1269
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,1,4,5,978,1340,932,1294
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,1,5,0,878,1248,565,935
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,1,6,0,784,1138,278,632
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,3,1,0,1964,2334,342,712
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,3,2,0,1838,2200,633,995
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,3,3,2,1825,2153,1062,1390
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,3,4,5,2360,2772,945,1357
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,3,5,6,2376,2738,650,1012
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,1,3,6,0,2342,2620,388,666
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,2,2,1,0,1353,1681,1610,1938
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,2,2,2,0,1230,1560,1904,2234
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,2,2,3,0,1171,1517,2208,2554
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,2,2,4,1,1694,2022,2178,2506
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,2,2,5,5,1644,2006,1896,2258
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,2,2,6,6,1635,1913,1686,1964
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,1,1,6,396,768,2705,3077
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,1,2,0,296,624,2959,3287
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,1,3,0,354,708,3303,3657
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,1,4,0,826,1214,3214,3602
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,1,5,5,852,1164,2898,3210
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,1,6,6,750,1070,2646,2966
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,3,1,5,2090,2384,2664,2958
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,3,2,5,1972,2292,2886,3206
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,3,3,0,1990,2310,3210,3530
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,3,4,0,2612,2958,3156,3502
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,3,5,0,2478,2874,2861,3257
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_1176.tif,3,3,3,3,6,3,2410,2730,2658,2978
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,1,2,4,657,927,330,600
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,1,3,0,548,878,548,878
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,1,4,0,600,910,840,1150
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,1,5,0,911,1223,380,692
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,3,1,5,1922,2250,372,700
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,3,2,0,1804,2150,632,978
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,3,3,0,1854,2242,894,1282
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,3,4,0,2268,2620,646,998
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,1,3,5,6,2246,2550,380,684
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,2,2,1,0,1159,1521,1720,2082
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,2,2,2,6,1164,1476,1989,2301
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,2,2,3,3,1264,1626,2178,2540
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,2,2,4,0,1576,2006,1930,2360
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,2,2,5,0,1458,1846,1648,2036
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,1,1,0,523,877,2908,3262
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,1,2,0,434,822,3286,3674
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,1,3,4,566,978,3581,3993
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,1,4,0,978,1416,3270,3708
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,1,5,0,834,1230,2953,3349
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,3,1,0,2064,2436,3075,3447
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,3,2,0,2006,2428,3340,3762
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,3,3,0,2048,2494,3645,4091
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,3,4,4,2478,2866,3404,3792
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2396.tif,3,3,3,3,5,0,2418,2814,3084,3480
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,1,1,0,603,973,246,616
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,1,2,0,346,700,507,861
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,1,3,1,430,776,864,1210
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,1,4,4,826,1138,881,1193
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,1,5,5,890,1202,624,936
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,1,6,0,890,1244,354,708
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,3,1,4,1972,2292,451,771
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,3,2,0,1862,2250,696,1084
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,3,3,0,1728,2150,982,1404
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,3,4,0,2436,2848,1037,1449
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,3,5,3,2427,2765,700,1038
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,1,3,6,6,2300,2620,439,759
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,2,2,1,5,1188,1518,1563,1893
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,2,2,2,6,1156,1458,1868,2170
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,2,2,3,0,1070,1434,2102,2466
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,2,2,4,0,1652,2048,2065,2461
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,2,2,5,0,1576,1896,1762,2082
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,2,2,6,2,1534,1838,1533,1837
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,1,1,4,431,801,2840,3210
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,1,2,6,451,831,3176,3556
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,1,3,6,448,792,3489,3833
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,1,4,0,928,1348,3342,3762
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,1,5,0,802,1188,3021,3407
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,1,6,0,726,1020,2786,3080
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,3,1,0,2044,2356,2806,3118
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,3,2,1,1998,2284,3118,3404
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,3,3,2,1930,2318,3299,3687
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,3,4,3,2394,2780,3379,3765
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,3,5,0,2352,2696,3047,3391
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_4388.TIF,3,3,3,3,6,0,2334,2688,2730,3084
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,1,1,4,684,986,398,700
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,1,2,0,684,986,658,960
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,1,3,0,582,928,935,1281
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,1,4,0,970,1340,818,1188
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,1,5,6,961,1239,532,810
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,3,1,6,2006,2334,389,717
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,3,2,5,1914,2360,603,1049
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,3,3,0,1930,2352,936,1358
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,3,4,0,2394,2856,697,1159
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,1,3,5,0,2292,2680,392,780
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,2,2,1,0,1412,1732,1862,2182
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,2,2,2,6,1301,1589,2106,2394
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,2,2,3,0,1400,1720,2352,2672
/Volumes/Mark-Banfield/Josh_Williams/Scoring_20Oct/Mark/DSC_2453.tif,3,3,2,2,4,0,1786,2182,2183,2579
